Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-10-23,172.1699981689453,170.17999267578125,170.99000549316406,171.32000732421875,7122300.0,170.78619384765625,V
2019-10-24,176.8699951171875,173.39999389648438,173.4199981689453,176.16000366210938,7872600.0,175.61109924316406,V
2019-10-25,179.14999389648438,173.5,174.92999267578125,177.85000610351562,10130100.0,177.29583740234375,V
2019-10-28,180.17999267578125,178.35000610351562,178.92999267578125,179.83999633789062,10086500.0,179.27963256835938,V
2019-10-29,180.0,177.3699951171875,179.8000030517578,177.6300048828125,7572800.0,177.07652282714844,V
2019-10-30,179.4199981689453,176.38999938964844,177.7899932861328,179.25,5374800.0,178.69146728515625,V
2019-10-31,179.6999969482422,178.00999450683594,179.25,178.86000061035156,6830800.0,178.3026885986328,V
2019-11-01,181.32000732421875,179.55999755859375,180.1300048828125,180.92999267578125,7000100.0,180.36622619628906,V
2019-11-04,182.39999389648438,178.80999755859375,182.0800018310547,178.9499969482422,7154800.0,178.3924102783203,V
2019-11-05,179.55999755859375,175.17999267578125,179.07000732421875,176.3699951171875,7447500.0,175.8204345703125,V
2019-11-06,178.19000244140625,176.13999938964844,176.3699951171875,176.77000427246094,6992500.0,176.21920776367188,V
2019-11-07,180.64999389648438,176.85000610351562,177.35000610351562,178.42999267578125,7227200.0,177.8740234375,V
2019-11-08,179.4499969482422,177.8000030517578,178.3800048828125,178.97000122070312,3894100.0,178.412353515625,V
2019-11-11,180.36000061035156,178.1999969482422,178.5,179.5399932861328,3617300.0,178.98056030273438,V
2019-11-12,181.05999755859375,178.8800048828125,179.94000244140625,179.74000549316406,6118700.0,179.17996215820312,V
2019-11-13,180.8800048828125,177.89999389648438,179.39999389648438,179.41000366210938,6138300.0,178.85098266601562,V
2019-11-14,179.77000427246094,178.05999755859375,179.0,179.75,9811000.0,179.49005126953125,V
2019-11-15,180.67999267578125,179.0800018310547,180.02999877929688,179.77000427246094,7808800.0,179.51002502441406,V
2019-11-18,180.32000732421875,178.97999572753906,179.57000732421875,179.66000366210938,7173700.0,179.40017700195312,V
2019-11-19,182.97999572753906,180.1999969482422,180.38999938964844,182.77000427246094,8549900.0,182.5056915283203,V
2019-11-20,183.22000122070312,180.35000610351562,182.30999755859375,181.66000366210938,6040500.0,181.3972930908203,V
2019-11-21,181.80999755859375,179.32000732421875,181.1699981689453,179.88999938964844,5112200.0,179.62985229492188,V
2019-11-22,180.47000122070312,178.35000610351562,180.1300048828125,179.47000122070312,6865600.0,179.21044921875,V
2019-11-25,181.35000610351562,180.11000061035156,180.39999389648438,180.97000122070312,5457800.0,180.70828247070312,V
2019-11-26,182.9199981689453,181.2100067138672,181.4600067138672,182.5500030517578,7079000.0,182.28599548339844,V
2019-11-27,184.5399932861328,182.25999450683594,183.0,184.3699951171875,11452700.0,184.10336303710938,V
2019-11-29,184.85000610351562,183.36000061035156,183.92999267578125,184.50999450683594,3139100.0,184.2431640625,V
2019-12-02,184.3699951171875,179.8699951171875,184.24000549316406,181.7899932861328,6883200.0,181.52708435058594,V
2019-12-03,182.13999938964844,179.66000366210938,179.89999389648438,181.89999389648438,4543300.0,181.63693237304688,V
2019-12-04,182.66000366210938,180.47000122070312,182.66000366210938,180.60000610351562,10650400.0,180.3388214111328,V
2019-12-05,182.02999877929688,180.07000732421875,181.25,181.88999938964844,4638600.0,181.626953125,V
2019-12-06,183.27999877929688,181.33999633789062,182.74000549316406,182.1699981689453,14526700.0,181.9065399169922,V
2019-12-09,183.25999450683594,181.3000030517578,181.89999389648438,182.9199981689453,10233100.0,182.65545654296875,V
2019-12-10,183.14999389648438,181.89999389648438,182.5500030517578,182.25999450683594,8625700.0,181.9964141845703,V
2019-12-11,183.0800018310547,181.19000244140625,183.07000732421875,182.00999450683594,7138800.0,181.7467803955078,V
2019-12-12,183.3300018310547,180.8300018310547,181.66000366210938,182.63999938964844,11192100.0,182.37586975097656,V
2019-12-13,185.52000427246094,182.0399932861328,182.5,185.13999938964844,8558100.0,184.87225341796875,V
2019-12-16,186.82000732421875,185.77000427246094,186.3300018310547,186.24000549316406,8249900.0,185.97067260742188,V
2019-12-17,186.77999877929688,184.10000610351562,186.5,185.52000427246094,10208700.0,185.251708984375,V
2019-12-18,186.44000244140625,184.89999389648438,185.52000427246094,184.89999389648438,8968500.0,184.63259887695312,V
2019-12-19,186.5800018310547,184.5,184.5,186.5399932861328,5854200.0,186.2702178955078,V
2019-12-20,188.1699981689453,186.3000030517578,187.60000610351562,188.0,11259500.0,187.72811889648438,V
2019-12-23,188.41000366210938,187.0,188.14999389648438,187.0800018310547,5831700.0,186.8094482421875,V
2019-12-24,188.02000427246094,186.91000366210938,187.10000610351562,187.57000732421875,2420900.0,187.2987518310547,V
2019-12-26,189.17999267578125,187.6999969482422,187.88999938964844,189.16000366210938,5237000.0,188.88644409179688,V
2019-12-27,189.88999938964844,188.47000122070312,189.74000549316406,189.38999938964844,5448600.0,189.11610412597656,V
2019-12-30,189.47999572753906,187.1199951171875,189.30999755859375,187.8300018310547,4833600.0,187.55836486816406,V
2019-12-31,188.0,186.5399932861328,187.05999755859375,187.89999389648438,5273000.0,187.6282501220703,V
2020-01-02,191.13999938964844,188.72000122070312,189.0,191.1199951171875,8733000.0,190.84359741210938,V
2020-01-03,190.9600067138672,187.9199981689453,188.41000366210938,189.60000610351562,4899700.0,189.3258056640625,V
2020-01-06,189.2100067138672,187.16000366210938,188.0,189.19000244140625,10109500.0,188.91639709472656,V
2020-01-07,190.10000610351562,188.60000610351562,189.58999633789062,188.69000244140625,4392300.0,188.4171142578125,V
2020-01-08,192.5,188.8000030517578,189.49000549316406,191.9199981689453,5712000.0,191.64244079589844,V
2020-01-09,193.9199981689453,192.52000427246094,193.0,193.25,6748000.0,192.97052001953125,V
2020-01-10,194.57000732421875,193.11000061035156,193.5,193.77000427246094,6586400.0,193.48977661132812,V
2020-01-13,195.60000610351562,194.27999877929688,194.44000244140625,195.3300018310547,11290500.0,195.04751586914062,V
2020-01-14,196.9499969482422,195.13999938964844,196.74000549316406,196.0500030517578,6236500.0,195.7664794921875,V
2020-01-15,200.14999389648438,196.32000732421875,197.0,199.8000030517578,10831100.0,199.51104736328125,V
2020-01-16,201.5,199.77999877929688,201.0,200.9499969482422,9983700.0,200.6593780517578,V
2020-01-17,204.75,199.97999572753906,201.75999450683594,204.6999969482422,12518900.0,204.40396118164062,V
2020-01-21,208.38999938964844,203.8000030517578,204.1300048828125,207.2899932861328,14861700.0,206.99021911621094,V
2020-01-22,210.1300048828125,207.2899932861328,207.50999450683594,207.89999389648438,8065000.0,207.59933471679688,V
2020-01-23,208.39999389648438,205.3000030517578,207.89999389648438,206.52000427246094,8520800.0,206.22134399414062,V
2020-01-24,207.99000549316406,204.2100067138672,207.4199981689453,205.0,7812900.0,204.7035369873047,V
2020-01-27,203.3300018310547,199.10000610351562,200.0,201.69000244140625,7198900.0,201.3983154296875,V
2020-01-28,203.83999633789062,201.77999877929688,202.38999938964844,202.85000610351562,7215700.0,202.556640625,V
2020-01-29,205.9199981689453,202.50999450683594,204.3000030517578,204.86000061035156,7041700.0,204.56373596191406,V
2020-01-30,208.5,203.32000732421875,204.0,208.2100067138672,8571900.0,207.9088897705078,V
2020-01-31,203.97999572753906,198.25999450683594,201.49000549316406,198.97000122070312,16699600.0,198.6822509765625,V
2020-02-03,202.25999450683594,199.85000610351562,199.94000244140625,200.80999755859375,10887900.0,200.51959228515625,V
2020-02-04,204.9199981689453,202.22999572753906,203.5,203.55999755859375,10205900.0,203.26560974121094,V
2020-02-05,205.60000610351562,199.9499969482422,205.5,202.80999755859375,8672400.0,202.51669311523438,V
2020-02-06,204.6300048828125,202.47999572753906,203.0500030517578,203.0399932861328,7001200.0,202.74635314941406,V
2020-02-07,203.8300018310547,201.08999633789062,201.97999572753906,202.74000549316406,5691100.0,202.44680786132812,V
2020-02-10,206.1300048828125,201.86000061035156,201.97000122070312,205.99000549316406,6239500.0,205.69210815429688,V
2020-02-11,207.6699981689453,203.63999938964844,207.5,203.94000244140625,10231900.0,203.6450653076172,V
2020-02-12,208.14999389648438,205.0,205.0,207.44000244140625,7355800.0,207.13999938964844,V
2020-02-13,208.47000122070312,206.0500030517578,206.6199951171875,207.39999389648438,9495300.0,207.39999389648438,V
2020-02-14,210.77999877929688,208.00999450683594,208.2899932861328,210.2899932861328,6548800.0,210.2899932861328,V
2020-02-18,211.5,209.36000061035156,210.0,211.1999969482422,7651500.0,211.1999969482422,V
2020-02-19,214.1699981689453,211.72000122070312,212.52000427246094,213.30999755859375,5927500.0,213.30999755859375,V
2020-02-20,213.69000244140625,208.27999877929688,212.1300048828125,211.4499969482422,8531900.0,211.4499969482422,V
2020-02-21,210.22000122070312,207.4199981689453,209.89999389648438,208.80999755859375,9231500.0,208.80999755859375,V
2020-02-24,203.77000427246094,194.00999450683594,197.88999938964844,198.7899932861328,13256300.0,198.7899932861328,V
