Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-05-24,129.99000549316406,128.75,129.41000366210938,128.7899932861328,494000.0,125.88214874267578,DTE
2019-05-28,129.0500030517578,125.7699966430664,129.0500030517578,125.86000061035156,1145500.0,123.018310546875,DTE
2019-05-29,126.4800033569336,124.30999755859375,126.23999786376953,124.73999786376953,841000.0,121.92359924316406,DTE
2019-05-30,125.33000183105469,123.76000213623047,124.8499984741211,124.22000122070312,822700.0,121.41533660888672,DTE
2019-05-31,125.73999786376953,123.91000366210938,124.41000366210938,125.47000122070312,850200.0,122.63712310791016,DTE
2019-06-03,126.9000015258789,124.86000061035156,125.88999938964844,126.83999633789062,902000.0,123.9761734008789,DTE
2019-06-04,126.68000030517578,123.91000366210938,126.55999755859375,126.38999938964844,773500.0,123.53633880615234,DTE
2019-06-05,129.6999969482422,126.5,127.0,129.1300048828125,806700.0,126.21448516845703,DTE
2019-06-06,129.97999572753906,128.75,129.38999938964844,129.57000732421875,688400.0,126.6445541381836,DTE
2019-06-07,131.24000549316406,128.39999389648438,130.17999267578125,128.5800018310547,636100.0,125.6769027709961,DTE
2019-06-10,128.6699981689453,127.36000061035156,128.66000366210938,128.22999572753906,601000.0,125.33480072021484,DTE
2019-06-11,128.5800018310547,126.94000244140625,128.0,127.62000274658203,603900.0,124.73857879638672,DTE
2019-06-12,129.4499969482422,128.16000366210938,128.19000244140625,129.14999389648438,490600.0,126.23401641845703,DTE
2019-06-13,129.63999938964844,128.32000732421875,129.3699951171875,128.8699951171875,898200.0,125.96034240722656,DTE
2019-06-14,129.88999938964844,128.11000061035156,128.4199981689453,129.5399932861328,724900.0,127.550537109375,DTE
2019-06-17,130.27000427246094,128.60000610351562,129.7100067138672,129.74000549316406,1091400.0,127.74748229980469,DTE
2019-06-18,130.30999755859375,128.1199951171875,130.0,128.97000122070312,1340500.0,126.98930358886719,DTE
2019-06-19,130.91000366210938,128.3300018310547,128.3699951171875,130.47000122070312,726100.0,128.4662628173828,DTE
2019-06-20,131.41000366210938,129.92999267578125,130.61000061035156,131.17999267578125,585800.0,129.1653594970703,DTE
2019-06-21,131.4600067138672,129.5800018310547,131.1699981689453,131.11000061035156,1421700.0,129.096435546875,DTE
2019-06-24,131.67999267578125,130.72000122070312,131.61000061035156,131.58999633789062,769300.0,129.56906127929688,DTE
2019-06-25,131.8699951171875,129.88999938964844,131.82000732421875,130.22000122070312,870700.0,128.22010803222656,DTE
2019-06-26,130.3300018310547,127.41999816894531,129.88999938964844,127.47000122070312,669500.0,125.51233673095703,DTE
2019-06-27,128.13999938964844,126.97000122070312,127.73999786376953,127.55999755859375,592500.0,125.6009521484375,DTE
2019-06-28,128.5,127.12999725341797,127.30000305175781,127.87999725341797,1117000.0,125.91603088378906,DTE
2019-07-01,128.30999755859375,126.18000030517578,127.94999694824219,128.27999877929688,898700.0,126.30989837646484,DTE
2019-07-02,129.9499969482422,128.61000061035156,128.61000061035156,129.83999633789062,828900.0,127.84593963623047,DTE
2019-07-03,131.5800018310547,130.30999755859375,130.32000732421875,131.08999633789062,457100.0,129.0767364501953,DTE
2019-07-05,131.02999877929688,128.60000610351562,130.10000610351562,130.8699951171875,535100.0,128.86012268066406,DTE
2019-07-08,131.44000244140625,130.10000610351562,131.07000732421875,131.02999877929688,727600.0,129.01766967773438,DTE
2019-07-09,131.38999938964844,130.16000366210938,130.88999938964844,131.22000122070312,974400.0,129.2047576904297,DTE
2019-07-10,131.94000244140625,130.8699951171875,131.3800048828125,131.55999755859375,643500.0,129.53952026367188,DTE
2019-07-11,132.08999633789062,130.3800048828125,131.55999755859375,131.6199951171875,673800.0,129.5985870361328,DTE
2019-07-12,131.8800048828125,130.1199951171875,131.8800048828125,130.39999389648438,571600.0,128.39732360839844,DTE
2019-07-15,131.0,129.52000427246094,130.22999572753906,129.99000549316406,1149600.0,127.99363708496094,DTE
2019-07-16,130.2899932861328,128.58999633789062,129.5800018310547,129.5500030517578,731500.0,127.5604019165039,DTE
2019-07-17,130.66000366210938,129.77999877929688,130.0800018310547,130.0800018310547,694700.0,128.08224487304688,DTE
2019-07-18,131.39999389648438,129.1300048828125,130.27999877929688,131.36000061035156,804400.0,129.34259033203125,DTE
2019-07-19,131.3000030517578,128.72999572753906,131.11000061035156,128.7899932861328,662400.0,126.81205749511719,DTE
2019-07-22,129.13999938964844,127.45999908447266,128.8000030517578,128.61000061035156,612200.0,126.63482666015625,DTE
2019-07-23,128.7100067138672,127.25,128.55999755859375,128.1699981689453,938100.0,126.20158386230469,DTE
2019-07-24,128.8000030517578,126.9000015258789,128.8000030517578,127.70999908447266,1037700.0,125.74864959716797,DTE
2019-07-25,128.99000549316406,127.2300033569336,127.58999633789062,128.05999755859375,757200.0,126.09326934814453,DTE
2019-07-26,129.42999267578125,127.70999908447266,128.0,129.3699951171875,930800.0,127.38314819335938,DTE
2019-07-29,130.0,127.83000183105469,130.0,128.97999572753906,1145800.0,126.9991455078125,DTE
2019-07-30,129.6999969482422,127.25,129.0800018310547,127.94999694824219,776000.0,125.9849624633789,DTE
2019-07-31,128.60000610351562,126.44000244140625,127.9000015258789,127.11000061035156,994600.0,125.1578598022461,DTE
2019-08-01,129.72999572753906,126.45999908447266,127.0,129.0500030517578,809600.0,127.06806945800781,DTE
2019-08-02,130.4499969482422,128.44000244140625,129.3800048828125,128.66000366210938,773300.0,126.68406677246094,DTE
2019-08-05,129.57000732421875,126.29000091552734,128.5500030517578,126.91999816894531,929100.0,124.97077941894531,DTE
2019-08-06,128.4499969482422,124.93000030517578,127.0,127.81999969482422,946900.0,125.8569564819336,DTE
2019-08-07,129.0399932861328,126.13999938964844,127.83000183105469,128.17999267578125,829700.0,126.21142578125,DTE
2019-08-08,129.74000549316406,126.58999633789062,128.25,129.2899932861328,952900.0,127.30438232421875,DTE
2019-08-09,130.19000244140625,129.00999450683594,129.6699981689453,129.3699951171875,819200.0,127.38314819335938,DTE
2019-08-12,129.58999633789062,127.72000122070312,129.58999633789062,128.08999633789062,564300.0,126.12281036376953,DTE
2019-08-13,128.97000122070312,127.25,127.58000183105469,128.22999572753906,867300.0,126.26066589355469,DTE
2019-08-14,129.0,125.9000015258789,128.82000732421875,126.16000366210938,1081000.0,124.22246551513672,DTE
2019-08-15,129.13999938964844,125.87000274658203,125.87000274658203,128.66000366210938,843500.0,126.68406677246094,DTE
2019-08-16,129.47999572753906,128.35000610351562,128.99000549316406,129.2899932861328,921300.0,127.30438232421875,DTE
2019-08-19,131.22999572753906,128.88999938964844,129.33999633789062,130.7899932861328,1439400.0,128.78134155273438,DTE
2019-08-20,130.94000244140625,129.16000366210938,130.94000244140625,129.57000732421875,1182600.0,127.58009338378906,DTE
2019-08-21,130.6300048828125,129.00999450683594,129.42999267578125,130.50999450683594,822200.0,128.50564575195312,DTE
2019-08-22,131.1699981689453,129.41000366210938,130.6999969482422,130.25,838500.0,128.24964904785156,DTE
2019-08-23,130.97999572753906,127.91000366210938,130.61000061035156,128.38999938964844,1128500.0,126.418212890625,DTE
2019-08-26,130.19000244140625,128.47000122070312,129.16000366210938,130.14999389648438,879200.0,128.1511688232422,DTE
2019-08-27,131.72999572753906,130.3300018310547,130.88999938964844,130.39999389648438,1098800.0,128.39732360839844,DTE
2019-08-28,130.72999572753906,129.14999389648438,130.63999938964844,129.52999877929688,693100.0,127.54069519042969,DTE
2019-08-29,130.3000030517578,129.1199951171875,130.10000610351562,129.97999572753906,613700.0,127.98377990722656,DTE
2019-08-30,130.60000610351562,129.3699951171875,130.5800018310547,129.66000366210938,958500.0,127.668701171875,DTE
2019-09-03,131.89999389648438,129.2899932861328,129.6300048828125,131.8800048828125,1025200.0,129.8546142578125,DTE
2019-09-04,132.5,130.9499969482422,131.99000549316406,132.05999755859375,1125000.0,130.03184509277344,DTE
2019-09-05,131.64999389648438,129.6699981689453,131.41000366210938,129.91000366210938,1498000.0,127.91487121582031,DTE
2019-09-06,130.49000549316406,127.94000244140625,130.16000366210938,128.8800048828125,1091200.0,126.90068817138672,DTE
2019-09-09,128.8800048828125,127.16000366210938,128.8800048828125,127.97000122070312,986600.0,126.0046615600586,DTE
2019-09-10,129.07000732421875,127.16999816894531,128.0,128.57000732421875,1189300.0,126.59544372558594,DTE
2019-09-11,129.63999938964844,127.69000244140625,128.2100067138672,129.25,794700.0,127.26499938964844,DTE
2019-09-12,130.8699951171875,128.27000427246094,130.0,129.22999572753906,2471900.0,127.24530792236328,DTE
2019-09-13,129.1699981689453,127.20999908447266,127.70999908447266,128.42999267578125,900100.0,127.38912200927734,DTE
2019-09-16,130.1199951171875,127.66000366210938,128.8300018310547,130.0500030517578,1187800.0,128.99600219726562,DTE
2019-09-17,132.02000427246094,130.02000427246094,130.13999938964844,130.72000122070312,1966900.0,129.6605682373047,DTE
2019-09-18,131.7100067138672,130.11000061035156,131.1300048828125,131.6300048828125,865700.0,130.56320190429688,DTE
2019-09-19,132.19000244140625,131.22999572753906,132.0,131.8699951171875,770900.0,130.80123901367188,DTE
2019-09-20,132.77999877929688,131.44000244140625,132.02999877929688,132.2899932861328,1635300.0,131.21783447265625,DTE
2019-09-23,132.7899932861328,131.1199951171875,132.17999267578125,131.49000549316406,2079100.0,130.42433166503906,DTE
2019-09-24,134.02000427246094,131.6199951171875,131.92999267578125,133.67999267578125,1065700.0,132.59657287597656,DTE
2019-09-25,134.00999450683594,133.00999450683594,133.47000122070312,133.8000030517578,1340400.0,132.71560668945312,DTE
2019-09-26,134.3699951171875,132.92999267578125,134.1199951171875,133.44000244140625,1269500.0,132.35853576660156,DTE
2019-09-27,133.66000366210938,131.6199951171875,133.4499969482422,132.49000549316406,749700.0,131.41622924804688,DTE
2019-09-30,133.25,132.27999877929688,132.7100067138672,132.9600067138672,935200.0,131.88243103027344,DTE
2019-10-01,133.38999938964844,132.4600067138672,132.61000061035156,133.19000244140625,912400.0,132.1105499267578,DTE
2019-10-02,133.24000549316406,130.77999877929688,132.9199981689453,131.22000122070312,1152900.0,130.15652465820312,DTE
2019-10-03,131.58999633789062,130.00999450683594,131.27000427246094,130.61000061035156,1731300.0,129.5514678955078,DTE
2019-10-04,132.47000122070312,130.38999938964844,130.77000427246094,132.24000549316406,1220800.0,131.1682586669922,DTE
2019-10-07,133.11000061035156,132.0399932861328,133.0,132.4499969482422,945600.0,131.3765411376953,DTE
2019-10-08,132.35000610351562,129.94000244140625,131.99000549316406,130.17999267578125,1283300.0,129.12493896484375,DTE
2019-10-09,130.83999633789062,129.27000427246094,130.52000427246094,129.86000061035156,1186700.0,128.8075408935547,DTE
2019-10-10,130.41000366210938,128.61000061035156,129.47000122070312,130.2899932861328,1109500.0,129.2340545654297,DTE
2019-10-11,130.74000549316406,129.19000244140625,130.0,129.88999938964844,1102300.0,128.83729553222656,DTE
2019-10-14,129.9499969482422,128.02000427246094,129.9499969482422,128.11000061035156,641300.0,127.07172393798828,DTE
2019-10-15,129.52999877929688,128.00999450683594,128.11000061035156,129.02999877929688,1391500.0,127.98426818847656,DTE
2019-10-16,129.41000366210938,128.30999755859375,128.97000122070312,129.25999450683594,908600.0,128.21240234375,DTE
2019-10-17,129.75,128.82000732421875,129.22000122070312,129.47999572753906,892100.0,128.4306182861328,DTE
2019-10-18,128.17999267578125,125.69999694824219,128.17999267578125,127.33999633789062,2473800.0,126.3079605102539,DTE
2019-10-21,129.25,127.37000274658203,127.81999969482422,129.1999969482422,1062400.0,128.15289306640625,DTE
2019-10-22,129.75,128.67999267578125,129.6699981689453,128.97999572753906,996700.0,127.9346694946289,DTE
2019-10-23,129.58999633789062,128.4499969482422,128.67999267578125,129.32000732421875,943000.0,128.2719268798828,DTE
2019-10-24,129.72000122070312,128.88999938964844,129.4199981689453,129.11000061035156,818800.0,128.06361389160156,DTE
2019-10-25,129.47000122070312,127.38999938964844,129.44000244140625,128.2100067138672,1509100.0,127.1709213256836,DTE
2019-10-28,128.6199951171875,125.58999633789062,128.07000732421875,125.68000030517578,1383400.0,124.66141510009766,DTE
2019-10-29,126.81999969482422,123.41000366210938,124.0,126.58999633789062,2898300.0,125.56404113769531,DTE
2019-10-30,128.91000366210938,126.19999694824219,127.80000305175781,127.0,5250800.0,125.97071838378906,DTE
2019-10-31,127.7300033569336,126.52999877929688,127.16000366210938,127.31999969482422,1853900.0,126.28812408447266,DTE
2019-11-01,127.93000030517578,126.4000015258789,127.5199966430664,127.0,1697200.0,125.97071838378906,DTE
2019-11-04,127.5,124.83000183105469,126.7300033569336,125.05999755859375,1509500.0,124.04644012451172,DTE
2019-11-05,125.12999725341797,123.66999816894531,124.61000061035156,123.70999908447266,1416600.0,122.70738220214844,DTE
2019-11-06,124.87000274658203,123.63999938964844,123.9000015258789,123.9000015258789,1004000.0,122.89584350585938,DTE
2019-11-07,123.70999908447266,121.0,123.33000183105469,121.77999877929688,1489400.0,120.79302215576172,DTE
2019-11-08,122.80000305175781,120.16000366210938,121.41999816894531,120.48999786376953,1419700.0,119.51348114013672,DTE
2019-11-11,121.20999908447266,120.30999755859375,120.66000366210938,120.70999908447266,1078600.0,119.73169708251953,DTE
2019-11-12,120.98999786376953,120.08000183105469,120.70999908447266,120.56999969482422,1212000.0,119.59283447265625,DTE
2019-11-13,123.0199966430664,120.63999938964844,120.63999938964844,122.62000274658203,1131600.0,121.626220703125,DTE
2019-11-14,123.94000244140625,122.62000274658203,122.80999755859375,123.70999908447266,1236600.0,122.70738220214844,DTE
2019-11-15,123.91000366210938,123.04000091552734,123.58999633789062,123.83999633789062,1042400.0,122.8363265991211,DTE
2019-11-18,124.93000030517578,123.20999908447266,124.0,123.5,1487300.0,122.49908447265625,DTE
2019-11-19,123.86000061035156,122.30000305175781,123.19999694824219,123.62999725341797,1116300.0,122.6280288696289,DTE
2019-11-20,124.33000183105469,123.37999725341797,123.7699966430664,124.0999984741211,737600.0,123.09422302246094,DTE
2019-11-21,124.26000213623047,122.9800033569336,123.91999816894531,123.37000274658203,973400.0,122.3701400756836,DTE
2019-11-22,124.12999725341797,122.5199966430664,123.37999725341797,123.44000244140625,810400.0,122.4395751953125,DTE
2019-11-25,124.33000183105469,123.19999694824219,123.79000091552734,124.08000183105469,2053900.0,123.07438659667969,DTE
2019-11-26,124.56999969482422,123.6500015258789,124.05999755859375,124.25,1792200.0,123.24301147460938,DTE
2019-11-27,125.05999755859375,123.77999877929688,124.26000213623047,124.97000122070312,885800.0,123.9571762084961,DTE
2019-11-29,125.62999725341797,124.38999938964844,125.02999877929688,124.94000244140625,683200.0,123.92742156982422,DTE
2019-12-02,124.91000366210938,123.36000061035156,124.3499984741211,123.37999725341797,1244000.0,122.38005828857422,DTE
2019-12-03,124.19999694824219,123.2699966430664,123.73999786376953,124.01000213623047,889600.0,123.00495147705078,DTE
2019-12-04,125.56999969482422,123.61000061035156,123.61000061035156,125.26000213623047,1236300.0,124.24482727050781,DTE
2019-12-05,125.66000366210938,124.70999908447266,125.08000183105469,125.36000061035156,901500.0,124.34400939941406,DTE
2019-12-06,125.86000061035156,124.7699966430664,125.16999816894531,125.2300033569336,810200.0,124.21507263183594,DTE
2019-12-09,125.72000122070312,124.86000061035156,125.27999877929688,125.30000305175781,896000.0,124.28450012207031,DTE
2019-12-10,125.5999984741211,124.44000244140625,124.80000305175781,124.91999816894531,809900.0,123.90757751464844,DTE
2019-12-11,125.43000030517578,124.43000030517578,124.79000091552734,125.33999633789062,925400.0,124.32417297363281,DTE
2019-12-12,125.63999938964844,124.37000274658203,125.27999877929688,124.93000030517578,938700.0,123.91749572753906,DTE
2019-12-13,125.08999633789062,123.12999725341797,123.87999725341797,124.86000061035156,846300.0,124.86000061035156,DTE
2019-12-16,127.54000091552734,125.56999969482422,125.9800033569336,127.4800033569336,1421900.0,127.4800033569336,DTE
2019-12-17,129.25999450683594,127.19000244140625,127.19000244140625,128.6699981689453,2211500.0,128.6699981689453,DTE
2019-12-18,129.55999755859375,128.1300048828125,128.97999572753906,129.3000030517578,1432100.0,129.3000030517578,DTE
2019-12-19,130.25,128.86000061035156,129.39999389648438,129.66000366210938,1504600.0,129.66000366210938,DTE
2019-12-20,130.6999969482422,129.42999267578125,130.3300018310547,129.86000061035156,3450000.0,129.86000061035156,DTE
2019-12-23,130.25,128.22999572753906,130.0500030517578,128.75999450683594,871100.0,128.75999450683594,DTE
2019-12-24,128.7899932861328,127.94000244140625,128.7100067138672,128.16000366210938,340100.0,128.16000366210938,DTE
2019-12-26,128.63999938964844,127.87000274658203,128.3300018310547,128.5500030517578,602300.0,128.5500030517578,DTE
2019-12-27,128.91000366210938,128.1199951171875,128.5,128.8800048828125,695200.0,128.8800048828125,DTE
2019-12-30,129.0399932861328,128.1699981689453,128.64999389648438,129.02000427246094,1364400.0,129.02000427246094,DTE
2019-12-31,129.9600067138672,129.1199951171875,129.27000427246094,129.8699951171875,837800.0,129.8699951171875,DTE
2020-01-02,130.0,127.75,130.0,128.6999969482422,933600.0,128.6999969482422,DTE
2020-01-03,129.66000366210938,128.39999389648438,128.4199981689453,129.00999450683594,1163900.0,129.00999450683594,DTE
2020-01-06,129.42999267578125,128.1199951171875,128.9600067138672,128.97999572753906,955500.0,128.97999572753906,DTE
2020-01-07,129.08999633789062,127.62000274658203,129.08999633789062,128.5500030517578,733800.0,128.5500030517578,DTE
2020-01-08,128.99000549316406,128.2100067138672,128.7899932861328,128.47999572753906,716100.0,128.47999572753906,DTE
2020-01-09,129.0500030517578,128.3300018310547,128.3300018310547,128.66000366210938,807500.0,128.66000366210938,DTE
2020-01-10,129.44000244140625,128.75999450683594,129.0,128.94000244140625,1214400.0,128.94000244140625,DTE
2020-01-13,130.11000061035156,129.1699981689453,129.24000549316406,129.58999633789062,1010800.0,129.58999633789062,DTE
2020-01-14,130.27999877929688,128.80999755859375,129.64999389648438,130.25999450683594,1179900.0,130.25999450683594,DTE
2020-01-15,132.2899932861328,130.64999389648438,130.72000122070312,131.99000549316406,907900.0,131.99000549316406,DTE
2020-01-16,132.99000549316406,132.0800018310547,132.22999572753906,132.9199981689453,641800.0,132.9199981689453,DTE
2020-01-17,133.97000122070312,132.55999755859375,133.0,133.8300018310547,1015400.0,133.8300018310547,DTE
2020-01-21,134.44000244140625,133.0500030517578,133.92999267578125,133.92999267578125,1284100.0,133.92999267578125,DTE
2020-01-22,134.72000122070312,132.5800018310547,134.0500030517578,132.6199951171875,1421800.0,132.6199951171875,DTE
2020-01-23,134.1199951171875,132.35000610351562,132.58999633789062,133.89999389648438,1117400.0,133.89999389648438,DTE
2020-01-24,134.30999755859375,132.22000122070312,133.7100067138672,132.75999450683594,1248900.0,132.75999450683594,DTE
2020-01-27,133.64999389648438,131.72000122070312,132.9199981689453,132.2899932861328,938100.0,132.2899932861328,DTE
2020-01-28,133.5800018310547,132.14999389648438,132.3300018310547,132.4600067138672,812800.0,132.4600067138672,DTE
2020-01-29,132.8699951171875,131.94000244140625,132.4600067138672,131.9499969482422,1029500.0,131.9499969482422,DTE
2020-01-30,133.2899932861328,131.41000366210938,131.97000122070312,133.14999389648438,1459000.0,133.14999389648438,DTE
2020-01-31,133.5800018310547,132.10000610351562,133.0800018310547,132.61000061035156,1234600.0,132.61000061035156,DTE
2020-02-03,133.8000030517578,132.6999969482422,132.94000244140625,133.77999877929688,962300.0,133.77999877929688,DTE
2020-02-04,134.30999755859375,133.10000610351562,133.6300048828125,133.10000610351562,1405800.0,133.10000610351562,DTE
2020-02-05,134.80999755859375,132.99000549316406,134.0,134.4499969482422,1510700.0,134.4499969482422,DTE
2020-02-06,135.50999450683594,133.92999267578125,134.91000366210938,134.2100067138672,1238700.0,134.2100067138672,DTE
2020-02-07,134.80999755859375,133.52000427246094,134.49000549316406,133.61000061035156,850100.0,133.61000061035156,DTE
2020-02-10,133.80999755859375,132.9199981689453,133.72999572753906,133.4600067138672,805800.0,133.4600067138672,DTE
2020-02-11,134.27000427246094,133.27999877929688,133.69000244140625,134.02000427246094,819000.0,134.02000427246094,DTE
2020-02-12,134.41000366210938,133.39999389648438,133.80999755859375,133.75,858100.0,133.75,DTE
2020-02-13,134.11000061035156,133.07000732421875,133.6699981689453,133.5500030517578,1733300.0,133.5500030517578,DTE
2020-02-14,134.49000549316406,133.36000061035156,133.77999877929688,134.02000427246094,1625000.0,134.02000427246094,DTE
2020-02-18,135.35000610351562,134.27999877929688,134.5399932861328,134.64999389648438,1269300.0,134.64999389648438,DTE
2020-02-19,134.92999267578125,134.02000427246094,134.27999877929688,134.07000732421875,941400.0,134.07000732421875,DTE
2020-02-20,134.25999450683594,132.9199981689453,134.02000427246094,133.9499969482422,1117000.0,133.9499969482422,DTE
2020-02-21,135.6699981689453,133.83999633789062,133.99000549316406,134.9600067138672,1715500.0,134.9600067138672,DTE
